,filename,filepath,label
2582,cat.3322.jpg,./dogvscat/cats/cat.3322.jpg,0
2583,cat.3323.jpg,./dogvscat/cats/cat.3323.jpg,0
2584,cat.3324.jpg,./dogvscat/cats/cat.3324.jpg,0
2585,cat.3325.jpg,./dogvscat/cats/cat.3325.jpg,0
2586,cat.3326.jpg,./dogvscat/cats/cat.3326.jpg,0
2587,cat.3327.jpg,./dogvscat/cats/cat.3327.jpg,0
2588,cat.3328.jpg,./dogvscat/cats/cat.3328.jpg,0
2589,cat.3329.jpg,./dogvscat/cats/cat.3329.jpg,0
2590,cat.333.jpg,./dogvscat/cats/cat.333.jpg,0
2591,cat.3330.jpg,./dogvscat/cats/cat.3330.jpg,0
2592,cat.3331.jpg,./dogvscat/cats/cat.3331.jpg,0
2593,cat.3332.jpg,./dogvscat/cats/cat.3332.jpg,0
2594,cat.3333.jpg,./dogvscat/cats/cat.3333.jpg,0
2595,cat.3334.jpg,./dogvscat/cats/cat.3334.jpg,0
2596,cat.3335.jpg,./dogvscat/cats/cat.3335.jpg,0
2597,cat.3336.jpg,./dogvscat/cats/cat.3336.jpg,0
2598,cat.3337.jpg,./dogvscat/cats/cat.3337.jpg,0
2599,cat.3338.jpg,./dogvscat/cats/cat.3338.jpg,0
2600,cat.3339.jpg,./dogvscat/cats/cat.3339.jpg,0
2601,cat.334.jpg,./dogvscat/cats/cat.334.jpg,0
2602,cat.3340.jpg,./dogvscat/cats/cat.3340.jpg,0
2603,cat.3341.jpg,./dogvscat/cats/cat.3341.jpg,0
2604,cat.3342.jpg,./dogvscat/cats/cat.3342.jpg,0
2605,cat.3343.jpg,./dogvscat/cats/cat.3343.jpg,0
2606,cat.3344.jpg,./dogvscat/cats/cat.3344.jpg,0
2607,cat.3345.jpg,./dogvscat/cats/cat.3345.jpg,0
2608,cat.3346.jpg,./dogvscat/cats/cat.3346.jpg,0
2609,cat.3347.jpg,./dogvscat/cats/cat.3347.jpg,0
2610,cat.3348.jpg,./dogvscat/cats/cat.3348.jpg,0
2611,cat.3349.jpg,./dogvscat/cats/cat.3349.jpg,0
2612,cat.335.jpg,./dogvscat/cats/cat.335.jpg,0
2613,cat.3350.jpg,./dogvscat/cats/cat.3350.jpg,0
2614,cat.3351.jpg,./dogvscat/cats/cat.3351.jpg,0
2615,cat.3352.jpg,./dogvscat/cats/cat.3352.jpg,0
2616,cat.3353.jpg,./dogvscat/cats/cat.3353.jpg,0
2617,cat.3354.jpg,./dogvscat/cats/cat.3354.jpg,0
2618,cat.3355.jpg,./dogvscat/cats/cat.3355.jpg,0
2619,cat.3356.jpg,./dogvscat/cats/cat.3356.jpg,0
2620,cat.3357.jpg,./dogvscat/cats/cat.3357.jpg,0
2621,cat.3358.jpg,./dogvscat/cats/cat.3358.jpg,0
2622,cat.3359.jpg,./dogvscat/cats/cat.3359.jpg,0
2623,cat.336.jpg,./dogvscat/cats/cat.336.jpg,0
2624,cat.3360.jpg,./dogvscat/cats/cat.3360.jpg,0
2625,cat.3361.jpg,./dogvscat/cats/cat.3361.jpg,0
2626,cat.3362.jpg,./dogvscat/cats/cat.3362.jpg,0
2627,cat.3363.jpg,./dogvscat/cats/cat.3363.jpg,0
2628,cat.3364.jpg,./dogvscat/cats/cat.3364.jpg,0
2629,cat.3365.jpg,./dogvscat/cats/cat.3365.jpg,0
2630,cat.3366.jpg,./dogvscat/cats/cat.3366.jpg,0
2631,cat.3367.jpg,./dogvscat/cats/cat.3367.jpg,0
2632,cat.3368.jpg,./dogvscat/cats/cat.3368.jpg,0
2633,cat.3369.jpg,./dogvscat/cats/cat.3369.jpg,0
2634,cat.337.jpg,./dogvscat/cats/cat.337.jpg,0
2635,cat.3370.jpg,./dogvscat/cats/cat.3370.jpg,0
2636,cat.3371.jpg,./dogvscat/cats/cat.3371.jpg,0
2637,cat.3372.jpg,./dogvscat/cats/cat.3372.jpg,0
2638,cat.3373.jpg,./dogvscat/cats/cat.3373.jpg,0
2639,cat.3374.jpg,./dogvscat/cats/cat.3374.jpg,0
2640,cat.3375.jpg,./dogvscat/cats/cat.3375.jpg,0
2641,cat.3376.jpg,./dogvscat/cats/cat.3376.jpg,0
2642,cat.3377.jpg,./dogvscat/cats/cat.3377.jpg,0
2643,cat.3378.jpg,./dogvscat/cats/cat.3378.jpg,0
2644,cat.3379.jpg,./dogvscat/cats/cat.3379.jpg,0
2645,cat.338.jpg,./dogvscat/cats/cat.338.jpg,0
2646,cat.3380.jpg,./dogvscat/cats/cat.3380.jpg,0
2647,cat.3381.jpg,./dogvscat/cats/cat.3381.jpg,0
2648,cat.3382.jpg,./dogvscat/cats/cat.3382.jpg,0
2649,cat.3383.jpg,./dogvscat/cats/cat.3383.jpg,0
2650,cat.3384.jpg,./dogvscat/cats/cat.3384.jpg,0
2651,cat.3385.jpg,./dogvscat/cats/cat.3385.jpg,0
2652,cat.3386.jpg,./dogvscat/cats/cat.3386.jpg,0
2653,cat.3387.jpg,./dogvscat/cats/cat.3387.jpg,0
2654,cat.3388.jpg,./dogvscat/cats/cat.3388.jpg,0
2655,cat.3389.jpg,./dogvscat/cats/cat.3389.jpg,0
2656,cat.339.jpg,./dogvscat/cats/cat.339.jpg,0
2657,cat.3390.jpg,./dogvscat/cats/cat.3390.jpg,0
2658,cat.3391.jpg,./dogvscat/cats/cat.3391.jpg,0
2659,cat.3392.jpg,./dogvscat/cats/cat.3392.jpg,0
2660,cat.3393.jpg,./dogvscat/cats/cat.3393.jpg,0
2661,cat.3394.jpg,./dogvscat/cats/cat.3394.jpg,0
2662,cat.3395.jpg,./dogvscat/cats/cat.3395.jpg,0
2663,cat.3396.jpg,./dogvscat/cats/cat.3396.jpg,0
2664,cat.3397.jpg,./dogvscat/cats/cat.3397.jpg,0
2665,cat.3398.jpg,./dogvscat/cats/cat.3398.jpg,0
2666,cat.3399.jpg,./dogvscat/cats/cat.3399.jpg,0
2667,cat.34.jpg,./dogvscat/cats/cat.34.jpg,0
2668,cat.340.jpg,./dogvscat/cats/cat.340.jpg,0
2669,cat.3400.jpg,./dogvscat/cats/cat.3400.jpg,0
2670,cat.3401.jpg,./dogvscat/cats/cat.3401.jpg,0
2671,cat.3402.jpg,./dogvscat/cats/cat.3402.jpg,0
2672,cat.3403.jpg,./dogvscat/cats/cat.3403.jpg,0
2673,cat.3404.jpg,./dogvscat/cats/cat.3404.jpg,0
2674,cat.3405.jpg,./dogvscat/cats/cat.3405.jpg,0
2675,cat.3406.jpg,./dogvscat/cats/cat.3406.jpg,0
2676,cat.3407.jpg,./dogvscat/cats/cat.3407.jpg,0
2677,cat.3408.jpg,./dogvscat/cats/cat.3408.jpg,0
2678,cat.3409.jpg,./dogvscat/cats/cat.3409.jpg,0
2679,cat.341.jpg,./dogvscat/cats/cat.341.jpg,0
2680,cat.3410.jpg,./dogvscat/cats/cat.3410.jpg,0
2681,cat.3411.jpg,./dogvscat/cats/cat.3411.jpg,0
2682,cat.3412.jpg,./dogvscat/cats/cat.3412.jpg,0
2683,cat.3413.jpg,./dogvscat/cats/cat.3413.jpg,0
2684,cat.3414.jpg,./dogvscat/cats/cat.3414.jpg,0
2685,cat.3415.jpg,./dogvscat/cats/cat.3415.jpg,0
2686,cat.3416.jpg,./dogvscat/cats/cat.3416.jpg,0
2687,cat.3417.jpg,./dogvscat/cats/cat.3417.jpg,0
2688,cat.3418.jpg,./dogvscat/cats/cat.3418.jpg,0
2689,cat.3419.jpg,./dogvscat/cats/cat.3419.jpg,0
2690,cat.342.jpg,./dogvscat/cats/cat.342.jpg,0
2691,cat.3420.jpg,./dogvscat/cats/cat.3420.jpg,0
2692,cat.3421.jpg,./dogvscat/cats/cat.3421.jpg,0
2693,cat.3422.jpg,./dogvscat/cats/cat.3422.jpg,0
2694,cat.3423.jpg,./dogvscat/cats/cat.3423.jpg,0
2695,cat.3424.jpg,./dogvscat/cats/cat.3424.jpg,0
2696,cat.3425.jpg,./dogvscat/cats/cat.3425.jpg,0
2697,cat.3426.jpg,./dogvscat/cats/cat.3426.jpg,0
2698,cat.3427.jpg,./dogvscat/cats/cat.3427.jpg,0
2699,cat.3428.jpg,./dogvscat/cats/cat.3428.jpg,0
2700,cat.3429.jpg,./dogvscat/cats/cat.3429.jpg,0
2701,cat.343.jpg,./dogvscat/cats/cat.343.jpg,0
2702,cat.3430.jpg,./dogvscat/cats/cat.3430.jpg,0
2703,cat.3431.jpg,./dogvscat/cats/cat.3431.jpg,0
2704,cat.3432.jpg,./dogvscat/cats/cat.3432.jpg,0
2705,cat.3433.jpg,./dogvscat/cats/cat.3433.jpg,0
2706,cat.3434.jpg,./dogvscat/cats/cat.3434.jpg,0
2707,cat.3435.jpg,./dogvscat/cats/cat.3435.jpg,0
2708,cat.3436.jpg,./dogvscat/cats/cat.3436.jpg,0
2709,cat.3437.jpg,./dogvscat/cats/cat.3437.jpg,0
2710,cat.3438.jpg,./dogvscat/cats/cat.3438.jpg,0
2711,cat.3439.jpg,./dogvscat/cats/cat.3439.jpg,0
2712,cat.344.jpg,./dogvscat/cats/cat.344.jpg,0
2713,cat.3440.jpg,./dogvscat/cats/cat.3440.jpg,0
2714,cat.3441.jpg,./dogvscat/cats/cat.3441.jpg,0
2715,cat.3442.jpg,./dogvscat/cats/cat.3442.jpg,0
2716,cat.3443.jpg,./dogvscat/cats/cat.3443.jpg,0
2717,cat.3444.jpg,./dogvscat/cats/cat.3444.jpg,0
2718,cat.3445.jpg,./dogvscat/cats/cat.3445.jpg,0
2719,cat.3446.jpg,./dogvscat/cats/cat.3446.jpg,0
2720,cat.3447.jpg,./dogvscat/cats/cat.3447.jpg,0
2721,cat.3448.jpg,./dogvscat/cats/cat.3448.jpg,0
2722,cat.3449.jpg,./dogvscat/cats/cat.3449.jpg,0
2723,cat.345.jpg,./dogvscat/cats/cat.345.jpg,0
2724,cat.3450.jpg,./dogvscat/cats/cat.3450.jpg,0
2725,cat.3451.jpg,./dogvscat/cats/cat.3451.jpg,0
2726,cat.3452.jpg,./dogvscat/cats/cat.3452.jpg,0
2727,cat.3453.jpg,./dogvscat/cats/cat.3453.jpg,0
2728,cat.3454.jpg,./dogvscat/cats/cat.3454.jpg,0
2729,cat.3455.jpg,./dogvscat/cats/cat.3455.jpg,0
2730,cat.3456.jpg,./dogvscat/cats/cat.3456.jpg,0
2731,cat.3457.jpg,./dogvscat/cats/cat.3457.jpg,0
2732,cat.3458.jpg,./dogvscat/cats/cat.3458.jpg,0
2733,cat.3459.jpg,./dogvscat/cats/cat.3459.jpg,0
2734,cat.346.jpg,./dogvscat/cats/cat.346.jpg,0
2735,cat.3460.jpg,./dogvscat/cats/cat.3460.jpg,0
2736,cat.3461.jpg,./dogvscat/cats/cat.3461.jpg,0
2737,cat.3462.jpg,./dogvscat/cats/cat.3462.jpg,0
2738,cat.3463.jpg,./dogvscat/cats/cat.3463.jpg,0
2739,cat.3464.jpg,./dogvscat/cats/cat.3464.jpg,0
2740,cat.3465.jpg,./dogvscat/cats/cat.3465.jpg,0
2741,cat.3466.jpg,./dogvscat/cats/cat.3466.jpg,0
2742,cat.3467.jpg,./dogvscat/cats/cat.3467.jpg,0
2743,cat.3468.jpg,./dogvscat/cats/cat.3468.jpg,0
2744,cat.3469.jpg,./dogvscat/cats/cat.3469.jpg,0
2745,cat.347.jpg,./dogvscat/cats/cat.347.jpg,0
2746,cat.3470.jpg,./dogvscat/cats/cat.3470.jpg,0
2747,cat.3471.jpg,./dogvscat/cats/cat.3471.jpg,0
2748,cat.3472.jpg,./dogvscat/cats/cat.3472.jpg,0
2749,cat.3473.jpg,./dogvscat/cats/cat.3473.jpg,0
2750,cat.3474.jpg,./dogvscat/cats/cat.3474.jpg,0
2751,cat.3475.jpg,./dogvscat/cats/cat.3475.jpg,0
2752,cat.3476.jpg,./dogvscat/cats/cat.3476.jpg,0
2753,cat.3477.jpg,./dogvscat/cats/cat.3477.jpg,0
2754,cat.3478.jpg,./dogvscat/cats/cat.3478.jpg,0
2755,cat.3479.jpg,./dogvscat/cats/cat.3479.jpg,0
2756,cat.348.jpg,./dogvscat/cats/cat.348.jpg,0
2757,cat.3480.jpg,./dogvscat/cats/cat.3480.jpg,0
2758,cat.3481.jpg,./dogvscat/cats/cat.3481.jpg,0
2759,cat.3482.jpg,./dogvscat/cats/cat.3482.jpg,0
2760,cat.3483.jpg,./dogvscat/cats/cat.3483.jpg,0
2761,cat.3484.jpg,./dogvscat/cats/cat.3484.jpg,0
2762,cat.3485.jpg,./dogvscat/cats/cat.3485.jpg,0
2763,cat.3486.jpg,./dogvscat/cats/cat.3486.jpg,0
2764,cat.3487.jpg,./dogvscat/cats/cat.3487.jpg,0
2765,cat.3488.jpg,./dogvscat/cats/cat.3488.jpg,0
2766,cat.3489.jpg,./dogvscat/cats/cat.3489.jpg,0
2767,cat.349.jpg,./dogvscat/cats/cat.349.jpg,0
2768,cat.3490.jpg,./dogvscat/cats/cat.3490.jpg,0
2769,cat.3491.jpg,./dogvscat/cats/cat.3491.jpg,0
2770,cat.3492.jpg,./dogvscat/cats/cat.3492.jpg,0
2771,cat.3493.jpg,./dogvscat/cats/cat.3493.jpg,0
2772,cat.3494.jpg,./dogvscat/cats/cat.3494.jpg,0
2773,cat.3495.jpg,./dogvscat/cats/cat.3495.jpg,0
2774,cat.3496.jpg,./dogvscat/cats/cat.3496.jpg,0
2775,cat.3497.jpg,./dogvscat/cats/cat.3497.jpg,0
2776,cat.3498.jpg,./dogvscat/cats/cat.3498.jpg,0
2777,cat.3499.jpg,./dogvscat/cats/cat.3499.jpg,0
2778,cat.35.jpg,./dogvscat/cats/cat.35.jpg,0
2779,cat.350.jpg,./dogvscat/cats/cat.350.jpg,0
2780,cat.3500.jpg,./dogvscat/cats/cat.3500.jpg,0
2781,cat.3501.jpg,./dogvscat/cats/cat.3501.jpg,0
2782,cat.3502.jpg,./dogvscat/cats/cat.3502.jpg,0
2783,cat.3503.jpg,./dogvscat/cats/cat.3503.jpg,0
2784,cat.3504.jpg,./dogvscat/cats/cat.3504.jpg,0
2785,cat.3505.jpg,./dogvscat/cats/cat.3505.jpg,0
2786,cat.3506.jpg,./dogvscat/cats/cat.3506.jpg,0
2787,cat.3507.jpg,./dogvscat/cats/cat.3507.jpg,0
2788,cat.3508.jpg,./dogvscat/cats/cat.3508.jpg,0
2789,cat.3509.jpg,./dogvscat/cats/cat.3509.jpg,0
2790,cat.351.jpg,./dogvscat/cats/cat.351.jpg,0
2791,cat.3510.jpg,./dogvscat/cats/cat.3510.jpg,0
2792,cat.3511.jpg,./dogvscat/cats/cat.3511.jpg,0
2793,cat.3512.jpg,./dogvscat/cats/cat.3512.jpg,0
2794,cat.3513.jpg,./dogvscat/cats/cat.3513.jpg,0
2795,cat.3514.jpg,./dogvscat/cats/cat.3514.jpg,0
2796,cat.3515.jpg,./dogvscat/cats/cat.3515.jpg,0
2797,cat.3516.jpg,./dogvscat/cats/cat.3516.jpg,0
2798,cat.3517.jpg,./dogvscat/cats/cat.3517.jpg,0
2799,cat.3518.jpg,./dogvscat/cats/cat.3518.jpg,0
2800,cat.3519.jpg,./dogvscat/cats/cat.3519.jpg,0
2801,cat.352.jpg,./dogvscat/cats/cat.352.jpg,0
2802,cat.3520.jpg,./dogvscat/cats/cat.3520.jpg,0
2803,cat.3521.jpg,./dogvscat/cats/cat.3521.jpg,0
2804,cat.3522.jpg,./dogvscat/cats/cat.3522.jpg,0
2805,cat.3523.jpg,./dogvscat/cats/cat.3523.jpg,0
2806,cat.3524.jpg,./dogvscat/cats/cat.3524.jpg,0
2807,cat.3525.jpg,./dogvscat/cats/cat.3525.jpg,0
2808,cat.3526.jpg,./dogvscat/cats/cat.3526.jpg,0
2809,cat.3527.jpg,./dogvscat/cats/cat.3527.jpg,0
2810,cat.3528.jpg,./dogvscat/cats/cat.3528.jpg,0
2811,cat.3529.jpg,./dogvscat/cats/cat.3529.jpg,0
2812,cat.353.jpg,./dogvscat/cats/cat.353.jpg,0
2813,cat.3530.jpg,./dogvscat/cats/cat.3530.jpg,0
2814,cat.3531.jpg,./dogvscat/cats/cat.3531.jpg,0
2815,cat.3532.jpg,./dogvscat/cats/cat.3532.jpg,0
2816,cat.3533.jpg,./dogvscat/cats/cat.3533.jpg,0
2817,cat.3534.jpg,./dogvscat/cats/cat.3534.jpg,0
2818,cat.3535.jpg,./dogvscat/cats/cat.3535.jpg,0
2819,cat.3536.jpg,./dogvscat/cats/cat.3536.jpg,0
2820,cat.3537.jpg,./dogvscat/cats/cat.3537.jpg,0
2821,cat.3538.jpg,./dogvscat/cats/cat.3538.jpg,0
2822,cat.3539.jpg,./dogvscat/cats/cat.3539.jpg,0
2823,cat.354.jpg,./dogvscat/cats/cat.354.jpg,0
2824,cat.3540.jpg,./dogvscat/cats/cat.3540.jpg,0
2825,cat.3541.jpg,./dogvscat/cats/cat.3541.jpg,0
2826,cat.3542.jpg,./dogvscat/cats/cat.3542.jpg,0
2827,cat.3543.jpg,./dogvscat/cats/cat.3543.jpg,0
2828,cat.3544.jpg,./dogvscat/cats/cat.3544.jpg,0
2829,cat.3545.jpg,./dogvscat/cats/cat.3545.jpg,0
2830,cat.3546.jpg,./dogvscat/cats/cat.3546.jpg,0
2831,cat.3547.jpg,./dogvscat/cats/cat.3547.jpg,0
2832,cat.3548.jpg,./dogvscat/cats/cat.3548.jpg,0
2833,cat.3549.jpg,./dogvscat/cats/cat.3549.jpg,0
2834,cat.355.jpg,./dogvscat/cats/cat.355.jpg,0
2835,cat.3550.jpg,./dogvscat/cats/cat.3550.jpg,0
2836,cat.3551.jpg,./dogvscat/cats/cat.3551.jpg,0
2837,cat.3552.jpg,./dogvscat/cats/cat.3552.jpg,0
2838,cat.3553.jpg,./dogvscat/cats/cat.3553.jpg,0
2839,cat.3554.jpg,./dogvscat/cats/cat.3554.jpg,0
2840,cat.3555.jpg,./dogvscat/cats/cat.3555.jpg,0
2841,cat.3556.jpg,./dogvscat/cats/cat.3556.jpg,0
2842,cat.3557.jpg,./dogvscat/cats/cat.3557.jpg,0
2843,cat.3558.jpg,./dogvscat/cats/cat.3558.jpg,0
2844,cat.3559.jpg,./dogvscat/cats/cat.3559.jpg,0
2845,cat.356.jpg,./dogvscat/cats/cat.356.jpg,0
2846,cat.3560.jpg,./dogvscat/cats/cat.3560.jpg,0
2847,cat.3561.jpg,./dogvscat/cats/cat.3561.jpg,0
2848,cat.3562.jpg,./dogvscat/cats/cat.3562.jpg,0
2849,cat.3563.jpg,./dogvscat/cats/cat.3563.jpg,0
2850,cat.3564.jpg,./dogvscat/cats/cat.3564.jpg,0
2851,cat.3565.jpg,./dogvscat/cats/cat.3565.jpg,0
2852,cat.3566.jpg,./dogvscat/cats/cat.3566.jpg,0
2853,cat.3567.jpg,./dogvscat/cats/cat.3567.jpg,0
2854,cat.3568.jpg,./dogvscat/cats/cat.3568.jpg,0
2855,cat.3569.jpg,./dogvscat/cats/cat.3569.jpg,0
2856,cat.357.jpg,./dogvscat/cats/cat.357.jpg,0
2857,cat.3570.jpg,./dogvscat/cats/cat.3570.jpg,0
2858,cat.3571.jpg,./dogvscat/cats/cat.3571.jpg,0
2859,cat.3572.jpg,./dogvscat/cats/cat.3572.jpg,0
2860,cat.3573.jpg,./dogvscat/cats/cat.3573.jpg,0
2861,cat.3574.jpg,./dogvscat/cats/cat.3574.jpg,0
2862,cat.3575.jpg,./dogvscat/cats/cat.3575.jpg,0
2863,cat.3576.jpg,./dogvscat/cats/cat.3576.jpg,0
2864,cat.3577.jpg,./dogvscat/cats/cat.3577.jpg,0
2865,cat.3578.jpg,./dogvscat/cats/cat.3578.jpg,0
2866,cat.3579.jpg,./dogvscat/cats/cat.3579.jpg,0
2867,cat.358.jpg,./dogvscat/cats/cat.358.jpg,0
2868,cat.3580.jpg,./dogvscat/cats/cat.3580.jpg,0
2869,cat.3581.jpg,./dogvscat/cats/cat.3581.jpg,0
2870,cat.3582.jpg,./dogvscat/cats/cat.3582.jpg,0
2871,cat.3583.jpg,./dogvscat/cats/cat.3583.jpg,0
2872,cat.3584.jpg,./dogvscat/cats/cat.3584.jpg,0
2873,cat.3585.jpg,./dogvscat/cats/cat.3585.jpg,0
2874,cat.3586.jpg,./dogvscat/cats/cat.3586.jpg,0
2875,cat.3587.jpg,./dogvscat/cats/cat.3587.jpg,0
2876,cat.3588.jpg,./dogvscat/cats/cat.3588.jpg,0
2877,cat.3589.jpg,./dogvscat/cats/cat.3589.jpg,0
2878,cat.359.jpg,./dogvscat/cats/cat.359.jpg,0
2879,cat.3590.jpg,./dogvscat/cats/cat.3590.jpg,0
2880,cat.3591.jpg,./dogvscat/cats/cat.3591.jpg,0
2881,cat.3592.jpg,./dogvscat/cats/cat.3592.jpg,0
2882,cat.3593.jpg,./dogvscat/cats/cat.3593.jpg,0
2883,cat.3594.jpg,./dogvscat/cats/cat.3594.jpg,0
2884,cat.3595.jpg,./dogvscat/cats/cat.3595.jpg,0
2885,cat.3596.jpg,./dogvscat/cats/cat.3596.jpg,0
2886,cat.3597.jpg,./dogvscat/cats/cat.3597.jpg,0
2887,cat.3598.jpg,./dogvscat/cats/cat.3598.jpg,0
2888,cat.3599.jpg,./dogvscat/cats/cat.3599.jpg,0
2889,cat.36.jpg,./dogvscat/cats/cat.36.jpg,0
2890,cat.360.jpg,./dogvscat/cats/cat.360.jpg,0
2891,cat.3600.jpg,./dogvscat/cats/cat.3600.jpg,0
2892,cat.3601.jpg,./dogvscat/cats/cat.3601.jpg,0
2893,cat.3602.jpg,./dogvscat/cats/cat.3602.jpg,0
2894,cat.3603.jpg,./dogvscat/cats/cat.3603.jpg,0
2895,cat.3604.jpg,./dogvscat/cats/cat.3604.jpg,0
2896,cat.3605.jpg,./dogvscat/cats/cat.3605.jpg,0
2897,cat.3606.jpg,./dogvscat/cats/cat.3606.jpg,0
2898,cat.3607.jpg,./dogvscat/cats/cat.3607.jpg,0
2899,cat.3608.jpg,./dogvscat/cats/cat.3608.jpg,0
2900,cat.3609.jpg,./dogvscat/cats/cat.3609.jpg,0
2901,cat.361.jpg,./dogvscat/cats/cat.361.jpg,0
2902,cat.3610.jpg,./dogvscat/cats/cat.3610.jpg,0
2903,cat.3611.jpg,./dogvscat/cats/cat.3611.jpg,0
2904,cat.3612.jpg,./dogvscat/cats/cat.3612.jpg,0
2905,cat.3613.jpg,./dogvscat/cats/cat.3613.jpg,0
2906,cat.3614.jpg,./dogvscat/cats/cat.3614.jpg,0
2907,cat.3615.jpg,./dogvscat/cats/cat.3615.jpg,0
2908,cat.3616.jpg,./dogvscat/cats/cat.3616.jpg,0
2909,cat.3617.jpg,./dogvscat/cats/cat.3617.jpg,0
2910,cat.3618.jpg,./dogvscat/cats/cat.3618.jpg,0
2911,cat.3619.jpg,./dogvscat/cats/cat.3619.jpg,0
2912,cat.362.jpg,./dogvscat/cats/cat.362.jpg,0
2913,cat.3620.jpg,./dogvscat/cats/cat.3620.jpg,0
2914,cat.3621.jpg,./dogvscat/cats/cat.3621.jpg,0
2915,cat.3622.jpg,./dogvscat/cats/cat.3622.jpg,0
2916,cat.3623.jpg,./dogvscat/cats/cat.3623.jpg,0
2917,cat.3624.jpg,./dogvscat/cats/cat.3624.jpg,0
2918,cat.3625.jpg,./dogvscat/cats/cat.3625.jpg,0
2919,cat.3626.jpg,./dogvscat/cats/cat.3626.jpg,0
2920,cat.3627.jpg,./dogvscat/cats/cat.3627.jpg,0
2921,cat.3628.jpg,./dogvscat/cats/cat.3628.jpg,0
2922,cat.3629.jpg,./dogvscat/cats/cat.3629.jpg,0
2923,cat.363.jpg,./dogvscat/cats/cat.363.jpg,0
2924,cat.3630.jpg,./dogvscat/cats/cat.3630.jpg,0
2925,cat.3631.jpg,./dogvscat/cats/cat.3631.jpg,0
2926,cat.3632.jpg,./dogvscat/cats/cat.3632.jpg,0
2927,cat.3633.jpg,./dogvscat/cats/cat.3633.jpg,0
2928,cat.3634.jpg,./dogvscat/cats/cat.3634.jpg,0
2929,cat.3635.jpg,./dogvscat/cats/cat.3635.jpg,0
2930,cat.3636.jpg,./dogvscat/cats/cat.3636.jpg,0
2931,cat.3637.jpg,./dogvscat/cats/cat.3637.jpg,0
2932,cat.3638.jpg,./dogvscat/cats/cat.3638.jpg,0
2933,cat.3639.jpg,./dogvscat/cats/cat.3639.jpg,0
2934,cat.364.jpg,./dogvscat/cats/cat.364.jpg,0
2935,cat.3640.jpg,./dogvscat/cats/cat.3640.jpg,0
2936,cat.3641.jpg,./dogvscat/cats/cat.3641.jpg,0
2937,cat.3642.jpg,./dogvscat/cats/cat.3642.jpg,0
2938,cat.3643.jpg,./dogvscat/cats/cat.3643.jpg,0
2939,cat.3644.jpg,./dogvscat/cats/cat.3644.jpg,0
2940,cat.3645.jpg,./dogvscat/cats/cat.3645.jpg,0
2941,cat.3646.jpg,./dogvscat/cats/cat.3646.jpg,0
2942,cat.3647.jpg,./dogvscat/cats/cat.3647.jpg,0
2943,cat.3648.jpg,./dogvscat/cats/cat.3648.jpg,0
2944,cat.3649.jpg,./dogvscat/cats/cat.3649.jpg,0
2945,cat.365.jpg,./dogvscat/cats/cat.365.jpg,0
2946,cat.3650.jpg,./dogvscat/cats/cat.3650.jpg,0
2947,cat.3651.jpg,./dogvscat/cats/cat.3651.jpg,0
2948,cat.3652.jpg,./dogvscat/cats/cat.3652.jpg,0
2949,cat.3653.jpg,./dogvscat/cats/cat.3653.jpg,0
2950,cat.3654.jpg,./dogvscat/cats/cat.3654.jpg,0
2951,cat.3655.jpg,./dogvscat/cats/cat.3655.jpg,0
2952,cat.3656.jpg,./dogvscat/cats/cat.3656.jpg,0
2953,cat.3657.jpg,./dogvscat/cats/cat.3657.jpg,0
2954,cat.3658.jpg,./dogvscat/cats/cat.3658.jpg,0
2955,cat.3659.jpg,./dogvscat/cats/cat.3659.jpg,0
2956,cat.366.jpg,./dogvscat/cats/cat.366.jpg,0
2957,cat.3660.jpg,./dogvscat/cats/cat.3660.jpg,0
2958,cat.3661.jpg,./dogvscat/cats/cat.3661.jpg,0
2959,cat.3662.jpg,./dogvscat/cats/cat.3662.jpg,0
2960,cat.3663.jpg,./dogvscat/cats/cat.3663.jpg,0
2961,cat.3664.jpg,./dogvscat/cats/cat.3664.jpg,0
2962,cat.3665.jpg,./dogvscat/cats/cat.3665.jpg,0
2963,cat.3666.jpg,./dogvscat/cats/cat.3666.jpg,0
2964,cat.3667.jpg,./dogvscat/cats/cat.3667.jpg,0
2965,cat.3668.jpg,./dogvscat/cats/cat.3668.jpg,0
2966,cat.3669.jpg,./dogvscat/cats/cat.3669.jpg,0
2967,cat.367.jpg,./dogvscat/cats/cat.367.jpg,0
2968,cat.3670.jpg,./dogvscat/cats/cat.3670.jpg,0
2969,cat.3671.jpg,./dogvscat/cats/cat.3671.jpg,0
2970,cat.3672.jpg,./dogvscat/cats/cat.3672.jpg,0
2971,cat.3673.jpg,./dogvscat/cats/cat.3673.jpg,0
2972,cat.3674.jpg,./dogvscat/cats/cat.3674.jpg,0
2973,cat.3675.jpg,./dogvscat/cats/cat.3675.jpg,0
2974,cat.3676.jpg,./dogvscat/cats/cat.3676.jpg,0
2975,cat.3677.jpg,./dogvscat/cats/cat.3677.jpg,0
2976,cat.3678.jpg,./dogvscat/cats/cat.3678.jpg,0
2977,cat.3679.jpg,./dogvscat/cats/cat.3679.jpg,0
2978,cat.368.jpg,./dogvscat/cats/cat.368.jpg,0
2979,cat.3680.jpg,./dogvscat/cats/cat.3680.jpg,0
2980,cat.3681.jpg,./dogvscat/cats/cat.3681.jpg,0
2981,cat.3682.jpg,./dogvscat/cats/cat.3682.jpg,0
2982,cat.3683.jpg,./dogvscat/cats/cat.3683.jpg,0
